-12.165316639196263,-3.108986405253102,4.117470670563401,-2.835037117451723,-4.584320140494273,-0.9974772495312784,-12.07461189602173,-0.004591116423756092,1.296205040927416,-9.906409803672394,4.767504249724268,-3.0974910560317195,-4.5289264789007575,12.84093883536298,-2.31249379646993,3.2148620656231515,6.437908505530915,2.8062394488341984,2.826008349051131
-8.45311188504452,-3.6957418782412645,8.859250266322068,-1.05681953850109,-9.096867828381772,-2.6088158977827187,-13.331265546824413,0.09949278964967219,2.9519433977913376,-11.54173810458283,3.8255489675023733,-6.00981415247816,-7.810837315954955,11.612272544892217,-2.529768488828093,5.380169769393594,12.470124500035103,3.6287571912329417,6.496029834242098
-4.9058982321858675,-6.172001037273498,14.961521967180527,-0.8681559994434059,-14.309510586029027,-6.996343470964376,-7.92121190355069,0.2779419923368838,7.1729472187646435,-9.462493242235354,4.978013748763709,-11.580888750965443,-12.449494024666407,6.433796957924674,-4.323579209491818,9.853188224703427,13.939847639538554,6.349719165352898,13.552839692868226
-4.025366966395285,-10.7831801536544,11.535478031359686,-1.4346683209275621,-11.264715368455644,-15.682883829451614,-3.3222218942618564,0.7390536841424915,14.86578499626372,-6.368322606002985,8.112498499083063,-14.186006650378932,-12.249086356323854,3.3964038443334212,-8.478006690313554,13.77700164869761,7.6121309121072365,11.266994822871837,14.093866550958534
-5.231669115546698,-13.415463936070685,4.1469836883961655,-3.110194005195603,-4.747966760230428,-13.086646645550148,-2.0835086826594678,2.036990856566419,13.210436930767871,-5.147785965897368,12.191285693166341,-8.614658532545,-7.164341552716252,3.0894261761056687,-13.921920617682622,10.370509171164322,2.4527178676656556,13.495008177540226,6.37344935722602
-8.379410704386572,-9.3095619231709,0.8336477139700884,-7.297942295171476,-1.763477730046247,-3.2960324405981094,-2.6194466732428894,5.722644726769556,4.612802293704133,-5.972854642846013,11.786045373809458,-3.0877014107596548,-3.6137317881668523,4.600819363475814,-11.880422047732633,4.7864415319740825,0.946583796455531,8.807147141159168,1.0752874760856468
-12.184031409930455,-4.411642944936808,-0.10746972262689924,-14.646486161801237,-1.2529618070349708,1.5020184625781248,-4.766235541788811,14.297098329379015,-0.04259593540610851,-8.469240118125077,7.225476288182879,-1.3325882260791597,-2.991317930193457,8.242208232314372,-5.4478269700112385,2.47161336159582,0.8351388897127804,3.9211793333435807,-0.6151991768542775
-11.469402986381425,-2.7442559820253316,-0.6048209249150621,-13.119097200176878,-1.8456195676136746,3.577570756519166,-9.46414730638003,14.824331141977918,-1.733057187437789,-11.26364989725975,4.096949371970634,-1.2763429895683405,-4.241490466276277,13.00051518025506,-2.088581524698094,2.4879548680240573,1.4362743210888942,2.3956238275045476,-1.6624605564610293
-7.065968403707894,-3.215155613098684,-1.4205100313704375,-4.9023198015398854,-3.741823077846031,6.161811187529413,-14.438149431739394,5.129292758217169,-3.4535424349779618,-10.862421139523587,3.7011969894831256,-2.2004724431579006,-7.558554123843741,11.923855845545912,-1.466815813475255,4.073383307657858,3.171954982769499,2.85631415809671,-3.514334565152936
-4.210690905181675,-5.472832583741811,-3.4080914656154757,-0.3705586858127248,-8.261208943230073,10.25105308588795,-10.895798846831212,-1.0047856125097976,-6.834010119051742,-7.650294296337658,5.272292008778951,-4.719773523112567,-12.524310896519225,6.428240674833748,-2.1071148128832204,7.882645623898251,7.517935259114208,4.994163703634198,-7.652153719192016
-3.98126666535577,-10.077133603135705,-8.326073880702117,1.1716095529679018,-14.870861095506038,12.783779817245446,-4.424320856901787,-3.3304340823515584,-12.402845293768916,-5.357389810244475,8.885261905884398,-10.332411752106333,-12.57760393216726,3.121307157309014,-4.179127326872214,13.408947027131507,14.973312886158146,9.571583167403471,-14.161345435475267
-5.718270238516612,-13.866449737353836,-15.898118148589626,2.5256755430986257,-12.138164772259293,9.62606343926672,-1.649463662136493,-5.739888797371016,-13.372082219608707,-5.268044154751708,12.817115520886603,-15.494098513146223,-7.21183324959258,2.6442646386696285,-8.955520450448464,12.431251293756285,12.862541694677203,14.126216819197134,-12.769463241121608
-9.41314622414988,-10.16156201551648,-11.929689574853711,5.2010267937794135,-4.455215075700249,5.26322099430853,-1.2102846662597384,-9.585480871268484,-7.564343556803552,-7.047292914053811,11.164531301510698,-10.025884769228998,-3.3584164662018163,3.889643550125241,-14.974960952777854,6.191201804361318,4.461779249417557,10.72921908869973,-5.46130824957717
-12.772180467404251,-4.570407041304755,-3.0867524671969004,10.548689333707973,-0.7207625530510149,3.632036267134912,-1.8249225007133645,-12.67071139517757,-2.9474400084768995,-10.11292264870827,6.257845307382553,-2.7939516255004637,-2.5637725743270687,7.180691524731723,-11.445849941491826,2.4152205452718514,0.10589258184673067,4.64223098895936,-1.3309160085534693
-10.566168461395094,-2.35753769926066,0.7508887367092916,14.699451295904506,0.42442120607538714,4.260459330426519,-3.742530504364146,-10.27947879056341,-1.7229552172990994,-11.675710809846947,3.605220356170663,-0.12981768368045277,-3.561116200630104,12.467921393854514,-4.1047694834808155,1.61891231343114,-1.445719624253662,2.027730740262869,-0.18298139485360965
-5.941069027990234,-2.409346649775314,2.414698790877316,9.765645952774863,1.2052423689594465,6.830343453025274,-8.31836449171931,-5.835889768392633,-2.1219039791462015,-9.31705626263359,3.5549062345218725,0.838992794035276,-6.500802629448993,13.00053467651298,-0.856374094372784,2.2200339226891295,-2.9856871731232975,1.7710905142762003,0.1999937859103041
-3.732825737378646,-3.9994119211546852,4.605432722177391,3.4521053019885404,2.668531511267955,11.152041387748955,-14.974553136738924,-3.831821838317431,-3.9197180510873615,-6.119583780311421,5.39717014750892,1.899646741765277,-11.739888344399716,7.392624653988143,0.04966820052073351,4.279045206234035,-6.077406389248383,2.814195824245419,0.5788311878127923
-3.973207690510012,-7.830665710123875,8.80254970590235,1.159589781159558,6.147871898126248,12.771429175414973,-12.076309525235981,-4.207993012579136,-8.159764565205585,-4.961012923818405,9.36048584805818,4.196295826542853,-13.583657079163814,3.1243315801917397,0.4946181647288619,8.966085505068595,-11.742889575342561,5.666459192481944,1.412059446934901
-6.13607697831306,-13.48017123945531,13.646919277562793,0.7769452786947895,12.996408148631353,8.715262475716074,-4.314902028175915,-6.515396375265413,-14.257002615717948,-5.874979881898869,13.212009449798856,9.350883375940104,-8.346128149619505,2.084445901360315,1.1879030425559565,14.745403399830911,-14.128272936244572,11.380862724777298,3.594855024589772
-10.262796673820123,-12.51256753799972,11.436855971423935,1.1562472017679495,14.473405741297444,4.556542727943512,-0.6077153549521306,-10.639877808924119,-12.246925958999233,-8.503156234637245,10.773199235966366,15.428850269862142,-3.4630545546810536,2.7377984895566785,2.873778537501837,11.41519993084798,-8.435309551796703,14.598102737190038,9.151381117301618
-13.029510814882766,-6.151005763500565,5.522942576440183,2.4306037036809918,7.050469209562065,3.3505137920869066,0.5616052135000964,-12.814735768040359,-5.206127060631567,-11.435920942692164,5.628574909178717,11.01154017051579,-2.040400008254167,5.049577884464965,7.164839856400363,4.327811902307878,-3.0077078968760302,8.87626493868007,16.8106467475737
-9.746678712689315,-2.3073809841175223,2.5339993239367304,5.723139732241728,1.3896046699089357,4.245820525187077,1.4444392351010513,-9.268745923208813,-1.4991690439338408,-10.929006652547137,3.2021724921710866,3.383437349740923,-2.4523699683224525,9.949274262346085,15.08370993701286,1.1339804356952294,-1.3283005613037744,2.889777116957429,11.017189162989526
-5.123815319763882,-1.4664850410284793,2.1864629493892744,12.663071996697543,-0.41462939309034597,7.111792846030644,3.1634497927676355,-4.9672227960167366,-0.578510903313612,-7.516000494219213,3.2767686288716633,0.26932816939107607,-4.406331080522389,14.456436847625191,13.164382751071054,0.3387185479395106,-1.3122952355974238,0.9026975780995012,1.683394244819981
-3.3684892018127894,-1.968103212054792,3.3595748585189815,15.035016187284505,-1.3767656310151408,11.695946969051171,7.17790107483501,-3.5126749121458554,-0.5406234598418515,-5.158730747632365,5.172403052553405,-0.7996456862359671,-8.843215980838384,10.378958115071498,4.299469564619789,0.20566065181768806,-2.295719943434562,0.5473657260280766,-1.8585982835449295
-3.8910730085438954,-3.8048020756718985,6.508904065271829,7.445952199875268,-2.9415700448228352,12.738802284089818,14.113775879945788,-4.253595682890898,-0.9824611069155635,-5.0830780533490305,9.288838759062248,-1.8383198008763262,-14.312213748668906,4.095430474345724,-0.36373391825338075,0.3105360216830676,-4.951260860644856,0.784077979668176,-3.8637840268940034
-6.326645412147613,-8.154170101760826,12.172302869403644,1.2237020465538304,-6.49065504257012,8.131502269744495,13.28132955085322,-6.944269839850263,-2.261252140922478,-6.909144468407105,13.492949732537499,-4.016229114724369,-11.535360516658825,1.5947231822942145,-2.1400145747732617,0.6991632655551676,-10.775903292218953,1.6574556611353328,-6.895901028623247
-10.775689817751601,-14.513079927625958,13.769192721847379,-0.8335334140932451,-13.03691066506875,4.073431232869728,5.6017352705614485,-11.37303631500101,-5.636574516543356,-10.122694235861523,10.924719197368393,-8.917245522562794,-4.876037403972379,1.269285360745096,-4.105540380198688,1.7876466084450582,-15.44993400273523,3.9957719169224193,-11.443238604388904
-13.189729846726959,-12.252980875990183,7.9120139773205755,-2.094031945669561,-14.019648612923438,3.05685117141957,1.0103623876834886,-12.764149288889413,-13.023576040999316,-11.857444381444532,5.428565340177051,-15.211754497694223,-1.70766856034365,1.9913074423459074,-7.8762373119439175,4.803860793535629,-9.57976738389773,9.70736699039677,-12.760938449890554
-9.254583633397191,-4.906269206190902,2.8891669891274274,-4.275119045771788,-6.97337038436844,4.029993514556208,-0.404159348256552,-8.478830649033005,-15.206401239232699,-9.401062325823585,2.844119485967844,-11.449535755393605,-1.093891167573902,4.12187089681045,-13.091967545727965,12.16571272123105,-2.5715546190748757,16.464490155127216,-8.391945499847937
-4.592966681521226,-1.145477954321152,1.4402407327216844,-8.852852541281955,-1.7509671745008584,6.979050344388391,-1.2459574826208217,-4.358068911191992,-6.983240969314091,-6.009376875193977,2.7795517738148194,-3.8123168308681628,-1.531949782272661,9.062689003405616,-12.333115859876424,16.450919222056434,-0.09066660235758617,10.559333634273539,-4.294944832155705
-3.0272976338491464,-0.11012913221936138,1.5901343380101283,-14.466574424213682,-0.17638235347457054,11.820406981027638,-2.716084489444869,-3.2333400357894737,-0.6180309329700933,-4.7547154403059455,4.40989198398011,-0.486318038832823,-3.0842542075948094,15.250151427962441,-6.5052122314579055,7.855728734716941,0.8333340689372718,1.9732487406184944,-3.213583763977254
-3.6239830007395,0.2746702516605795,2.873905757219671,-11.504558605380309,0.37545561098394564,12.975355482963817,-6.146244682789501,-4.165437539639049,1.5534946740474336,-5.625115163582109,8.270230738623454,0.5796598504336918,-6.951202738507229,11.314291321133505,-2.853310091979119,0.21931942889873834,1.8916202721460582,-1.2390873687375454,-4.182776962794546
-6.100441360969862,0.7245872035688494,6.16123058137752,-4.6763381076590935,0.9632734066660165,8.080077373033934,-12.82423305058851,-7.070963891768063,3.2196244817650275,-8.283928596616445,13.415615233617558,1.4507147403560026,-13.911645355825556,3.7172389402041874,-2.172222258495098,-2.453356160221373,4.217753036043222,-2.9488288407629835,-7.146911596862304
-10.756915947922288,1.7577686545657394,12.526613952563508,-1.4861724434464274,2.268572106284588,3.80067944897114,-14.445285493763164,-11.755778440482278,6.25129893554919,-11.480866187339888,12.015722589586279,3.19642876308993,-13.556655887453864,0.46899044557242764,-3.103250157062929,-4.590671444578776,9.470549611024339,-5.565815433786073,-11.885589625402986
-13.50084549655553,4.458536262771246,14.374767989793606,-0.7991288981821023,5.57779955077457,2.690516320379496,-7.255568669940869,-12.8218274712526,11.514295564960978,-11.204298316953173,6.045084685755945,7.289666447318033,-5.890911276590584,-0.5741297423401084,-5.872361983541241,-8.147788679839318,15.563740910362139,-10.268556778867218,-12.810901846335854
-9.361094266626703,10.966043225716753,7.600198398419598,-1.0162479124702348,12.74604465778608,3.5059945541616755,-1.6183734617850734,-8.096069889868435,13.718829476236756,-7.634278113554684,2.638653163569243,14.272238606245196,-1.0714631379947903,-1.4361555026019168,-11.252986519746425,-12.501644766311216,10.902572136442108,-13.744639044709741,-7.973881005053908
-4.368120921184547,16.600221586685883,2.0138234860070146,-2.0190838131694084,15.258597392615766,6.204511642404549,0.1549414913457119,-3.960601521367508,8.594495290610801,-5.0285869852662,2.0759466005609832,13.145187820739718,0.4237698758474733,-3.1713866895000224,-14.21370082765041,-11.77804766416085,3.201320302084815,-9.89233917960105,-3.8760377786374214
-2.6514708593907494,9.25849663084036,0.28474108240856166,-4.669994898033192,7.328927824825342,11.191489655144105,0.9624148877668619,-2.914087802349627,3.537242848864227,-4.8023623573829095,3.0475054517837274,5.374945896860531,1.3015731024488706,-7.250308197130129,-8.988620090763122,-6.86076160605492,0.12573137027168535,-4.492651512520434,-2.8799468915648894
-3.0703232355809806,1.1379977748008674,-0.2670065545619036,-10.748833370733667,0.9002568405217861,13.661771216312472,2.13264639515382,-3.8317698744924247,1.9949663460299731,-6.528787524350341,5.857216208226648,0.875894115083419,2.8216191229313656,-14.255697756954353,-3.3813531764516362,-3.704631328503442,-0.9871523550723116,-2.438210887554182,-3.8334450698022087
-5.236980806913251,-1.7124281622749913,-0.7588429631731229,-15.98086119318617,-1.2666183483534041,8.935884720346968,4.826564878253716,-6.6965395579186,2.319887582820462,-9.836844262932036,11.335630616223284,-0.5324214294118064,6.343418788809878,-13.187205713151606,-1.540703916134883,-3.314309995267689,-2.1847077175049687,-2.5962149994491663,-6.755168153639378
-9.782187824036923,-3.5699424671185214,-1.7966485684587523,-9.569197228155616,-2.7829536980252345,3.87082936160777,10.724128766353136,-11.619948019718706,4.129862302991872,-12.081108651140553,14.287536253715448,-1.4509638756596668,13.031435929412464,-5.399496711903414,-1.5318302489694147,-4.810640985110764,-4.741981664778412,-4.348326272567058,-11.7534939352661
-13.95299598850762,-6.6500596713390205,-4.442855747243893,-1.996371292058412,-5.502444366084122,2.248386285102747,15.607213022277584,-13.237857449429535,8.349760356979536,-9.814223884058144,8.907995187008066,-3.123442506548721,14.218850216541792,-0.8633101879418685,-2.6491047819664235,-8.39963712281483,-10.22454310141908,-8.40564583968282,-13.250697372260763
-10.490641256359728,-11.574781914529133,-10.72858072361402,0.6888105197545995,-10.637293639952082,2.609262432425518,9.616602847136278,-8.370473300259825,14.115132399459501,-6.107597064025375,3.241370940442051,-6.967877525161596,7.0025757684597165,0.5628257716348419,-5.607976558004684,-12.874269218302052,-15.298236395225148,-13.733289565252358,-8.250619005545941
-4.692438498097226,-13.172631246699163,-16.447976849758284,2.0400108138955213,-14.237064585841456,4.564989751031383,2.424487300561319,-3.8063112513221835,12.035519779110613,-4.539481760638414,1.3901901408347228,-13.706882307980798,1.5927092712167212,1.504859847563682,-11.672259203846526,-11.70560931228066,-10.145990114662542,-11.909567677953591,-3.7053461984687743
-2.274628577406258,-8.378567229154424,-9.53917723447703,4.10561688674971,-9.617848805018262,8.949806580672355,-0.13156743894800238,-2.514366609116453,5.292152833887602,-5.1938985611809825,1.3140179640051075,-13.501213556357202,-0.0802188250927185,3.227966649414178,-14.879333738416655,-6.458787084185058,-3.090516979219035,-5.640661002421038,-2.454304252450161
-2.1915010321907644,-3.8744928536794703,-1.4812499786191466,8.378288822309079,-3.821059602911463,14.134399795225292,-1.18408511319514,-3.159106835554076,1.7771523471710848,-7.720211844886944,2.2496157800161565,-6.111052011403044,-0.8123581277702641,7.167422114369454,-8.599184587774957,-3.3445309120085884,-0.4587734573009792,-2.263901321883312,-3.114754297549504
-3.575052791909725,-2.6092214918816454,1.3696385397655062,14.04414993834447,-1.7485124538085492,11.393007893914557,-2.5481630436474716,-5.586285774260127,1.0110824376425522,-11.262666679634583,4.808624562268357,-1.3464780881068235,-1.8380760145225803,13.875157276152521,-2.4069048921030953,-2.9891963529728582,0.3552665402471745,-1.6566710187937477,-5.559568208809417
-7.071463996359281,-3.3006212386776452,3.0749292994495816,11.961238603469525,-1.6953255327118069,4.989766830790913,-5.549407508638836,-10.442745393715978,1.3119440774714919,-11.728779950493381,10.474533443660295,0.07934691589845877,-4.211358105401963,13.278249144235717,-0.3738697781646798,-4.434202574464784,0.9987818009522108,-2.3965013725290127,-10.481640611120907
-12.918146467801126,-5.8165677800956646,5.863679777985709,5.3254885031622505,-2.86349522005724,1.9451148724075589,-11.588529643504607,-14.02387161580057,2.5851476917947065,-8.144049211629374,15.464288225897569,0.7244992907065652,-9.672609857141813,5.876026702151572,0.24962842419852538,-7.996486982253652,2.2913551058435466,-4.696638291747238,-14.120686545108079
-13.285915346171276,-10.713531509445364,10.797349307373697,1.8695124138753227,-5.9387097031848874,1.4481487867825287,-14.881654701883818,-9.801535877803378,5.854165129320213,-5.03831913097631,9.892578884788577,1.6569628823066966,-15.855436690081977,1.3021643547270685,0.7507159458914285,-12.903955165738473,5.481631782536216,-9.747965607635667,-9.794708975788312
-6.989008025253197,-13.893422419170204,13.767559096495392,1.1497689941124831,-11.979166396092051,2.1558173246330217,-8.67633218993477,-4.16281149928246,12.54408016375172,-4.435337182281669,2.7576203988208796,3.8406972007112374,-10.680762315456423,-0.0492614975557184,1.7697143914279099,-12.173095128470054,12.338141521503022,-14.903318671080125,-4.078201321372324
-2.4657716010508164,-9.494829905724735,9.35591583603185,1.554447391048606,-14.503105351827394,4.329831843617384,-2.4605191845845766,-2.0764862075821746,14.82385676809215,-5.861891811738449,0.16551011531365223,9.008711340675546,-2.764261108326698,-0.6503164917077983,4.349640090703256,-6.634376658053684,15.330030768529166,-10.618873614236236,-1.9820191351981564
-1.2853088850820793,-4.077033392102389,4.094493400559319,3.0747946302602926,-8.228163035110386,9.274921566894818,-0.40831592667702576,-2.1199822202988754,7.601833831203116,-9.092683383712666,-0.76284621064561,15.836121905296242,0.2882124820018057,-1.5062257422337386,10.496615934777864,-3.1179105517506716,7.831069211211357,-3.7628264191343224,-1.9973917320854955
-1.5046379247375292,-2.169821578156067,2.2856940502662844,6.858234583076196,-2.457227486723056,15.082924998706407,0.20576033395133653,-3.5761001453042702,1.581956766787318,-12.184986244832057,-1.7602543364534289,11.309341932512641,1.5646702911379384,-3.514773801117015,16.463170351344534,-2.515906409644492,1.3023486649025804,-1.0081662258978539,-3.379573741239618
-2.8043080511185132,-2.3430398946449174,2.5509572826796676,13.704389463387312,-0.6336283136647274,11.111349142138613,0.6668370476062782,-7.192435651794291,-0.36339703367524323,-10.66703934178667,-3.924444094853004,3.0173647575689735,3.229042876172949,-8.368959537443256,9.787537508183991,-3.6242039351027677,-0.8754883092403247,-0.36059012598977846,-6.8771973587116175
-6.12088179319979,-4.014872162063286,4.393982858095693,13.652525874500897,-0.2232855996795663,3.8248564365278597,1.5799858323120024,-13.164076661975482,-1.3404541433545156,-6.591680037921778,-8.89116617495643,-0.3881511940796174,6.762313517261044,-15.639327593625564,1.619578860822358,-6.704489759068521,-2.1925246274341483,-0.3114700195255182,-12.963559182001557
-12.614604586670055,-7.988949913336187,8.616619528092919,6.142981161396187,-0.19050974878284752,0.7501777800917786,3.892479538982564,-13.189767908907521,-2.864480021698007,-4.391762159837806,-15.423010950285095,-1.8048125365834111,12.860065209208177,-11.931318445192364,-1.297569345032934,-12.028319701740037,-4.451310291168788,-0.5624245022016904,-13.549468474897711
-14.453574947429205,-13.732549517880841,13.987472889588567,1.2425585219308024,-0.35069312554151005,-0.12368844499100673,9.564592934423015,-6.687563712224102,-6.305504545474594,-4.595831863762051,-11.475411548015959,-3.619320182933246,13.626158297703292,-3.425902006567398,-2.986215163418025,-13.430444430991553,-9.12377441570466,-1.3186766865718016,-7.006745157003223
-7.502963639797549,-12.376162283288473,11.732951909566426,-0.2577803868574704,-0.84462936227409,-0.6090080014040606,16.547022625602057,-2.2458006198291143,-12.77538122645959,-6.734836757284093,-3.5896768034012627,-7.3501273941525795,7.122253813576366,0.347605025832721,-5.712856315575216,-7.980606806691124,-14.497723857115325,-3.390358158765101,-2.2443931989036194
-1.8446635427696272,-5.828104355463917,5.30664029591285,-1.0349073371760784,-2.2303603366306994,-1.430878164624434,10.691071131533462,-1.0898697484847308,-14.213347204839794,-10.475868439923557,-0.20595490320480447,-13.172363513925218,2.2800023212078644,1.854888006880876,-10.614164569455474,-3.2670292653273654,-11.237549350870392,-8.784452102566352,-0.9336328866894714
-0.07467373271694644,-2.0773558357010726,2.0433597563074466,-2.281804841939959,-6.07675855201301,-3.4462259726793487,1.9371663772705716,-1.221940947966474,-7.297425882638572,-12.386009903877147,0.9818097151748406,-12.960134146577326,0.9293310117819362,3.6781102214962162,-13.856389378196374,-1.9578737892656175,-4.534565809975728,-16.831174267244904,-0.9094351431087806
0.6053145045251476,-1.2506064488004953,1.4587019870133398,-5.195943346016016,-14.578751581764095,-8.43394819303548,-1.352398292659669,-2.2710129651454825,-1.8843334849195132,-9.273174270622814,2.1770208240411177,-6.6061952403848565,0.8828997931284447,7.359693489346693,-9.575586811796025,-2.3982020225323675,-1.532790642388786,-11.303256323849384,-1.6277034030298143
1.428112247123491,-1.6485042917114472,2.116193148378011,-11.415368400390811,-14.354546283594003,-15.984573512538727,-3.1281594880578125,-5.038108599664881,-0.23241090768360784,-5.389518326357507,4.680729316670738,-2.3712008356157295,1.564892158513489,13.038580849376626,-4.177556421449331,-4.3498727560954995,-0.9512223297128838,-1.653183111851524,-3.6328998258491776
3.2912746390474164,-3.210745246941972,4.210292143916789,-15.39743538879895,-4.834717473807471,-11.812432203641475,-5.852711271379103,-11.099571247613722,0.3179279384463457,-4.063353261151976,10.0371855475559,-1.330668268185808,3.4837760061010288,12.912498377571342,-2.256931636783815,-8.782493216288394,-1.3239034006061194,2.079217289677911,-8.530590646809529
7.801293698519536,-7.068079210944213,9.020112884732853,-8.870160841768005,0.8886046733880688,-2.945151722730067,-10.60022724184607,-15.512839921233828,0.8543374886287782,-4.9264375247873415,15.216066383496067,-1.646991784643658,8.208154342090332,6.73731900976467,-2.4525877900397024,-14.318445194624289,-2.687257547244177,4.15798567872762,-15.661120099015605
15.163479753493739,-13.816906255004728,14.992114172447314,-2.094234750022774,3.081559896805478,0.8367643362946797,-13.608814455287924,-9.216479821029122,2.017907442629191,-7.719651932560161,10.334121802550253,-3.1183140465896195,15.481414121465324,2.5490677304379012,-4.195580661949508,-11.581683770876033,-6.166000376714159,7.195345283886381,-11.802799684831767
12.544218111322223,-13.415031602148902,11.37343819846106,0.21055110950935285,5.431884747701668,2.515164719475315,-9.52686156566978,-2.2362312604476884,4.981338145121279,-11.649217698565508,3.284562983232113,-6.779764632314883,12.125922802096795,1.5456145975122961,-8.280862649691603,-4.869420078592894,-13.100132744721257,11.454468516302171,-3.397831793361437
4.161485121073547,-5.980340003247063,4.046939376665878,1.219741403222045,9.366241256184649,4.770423696096717,-4.3823935047092615,0.1855773897032087,11.746614141703223,-11.960505294089987,0.5934057747261603,-13.38760620390643,3.6914977193811076,1.9874943748439178,-13.864563346827234,-1.6481045947120605,-14.487149627182472,12.356098791870181,0.26849287298941293
0.028546268375430728,-1.2942571485759649,0.8347982781771597,2.617216475305896,12.906478997678473,9.042543067128413,-2.5587206698447567,1.2196023388503872,15.984899908963804,-7.856247574166172,-0.1873387843773786,-13.720535941099161,-0.17183942439101907,3.762109491229773,-12.085380015453843,-0.9879620286993208,-6.938267535584823,8.19725636634189,1.7196973817179582
-1.4706735600181862,0.1052371576138027,-0.06464126711860652,5.726381040090679,10.611454687446422,13.676050967077376,-2.890949232336314,2.6130577030228475,8.465750564943095,-4.548041947015292,-0.6897483367332171,-6.524391157298982,-1.6489932524783588,7.977225155544729,-5.590767315939898,-1.3327487713521273,-1.2726224891312565,4.481939299031211,3.4681311013268807
-3.023106500494225,0.7575633664772141,-0.5171816012773233,11.896771150282628,5.822456386680186,11.180414445867175,-4.919581354282444,5.693330541400698,1.1953342144053893,-3.9364383650258374,-1.6155243406344069,-1.5737231453233447,-3.335647425209128,14.280453927865523,-2.0759158307395795,-2.6613994893504724,0.5441691744658244,3.5968558642656934,7.05653347836337
-6.1659714083973025,1.726136940567901,-1.2344313693568831,14.74879950676972,3.555291640930491,5.357069363030045,-9.337282412694027,11.807291795385295,-1.2972235624693291,-5.346648025663323,-3.9176892585408574,-0.09982598869855908,-6.778511761555445,12.42717747945961,-1.3722429921033483,-6.045502898603744,1.58464388814309,4.755677370563861,12.910325407063366
-11.87412224867564,4.004529824023242,-2.9805934769388616,8.3227926039916,3.7530125171812,2.5445370744155325,-13.99199518255284,14.75489874778844,-2.898453192752933,-8.715791321290464,-9.502850299428852,0.4573932182846,-12.593676562352822,5.217696857764084,-1.9111953353924425,-12.82836146316166,3.348373261882527,7.909045389216326,13.26843318169575
-14.057329337328063,9.352649449518987,-7.399500759886382,2.2906650848166246,5.850756162410242,2.2951602629386256,-10.971107711944082,8.419502129379584,-5.643275442225555,-12.463578750821169,-16.39225597445421,1.1199468472906002,-13.52107527986899,1.3445978204714288,-3.771210731390969,-14.594377514239147,7.293235899803787,12.208912074567841,6.994364248913666
-8.271664799424569,15.931784083012122,-15.281575955481536,0.34022575129023247,10.020212954592363,3.5870470946370885,-4.933985294353388,2.3642977331268007,-10.690161915888837,-11.20451130256576,-10.777304671916838,2.6271126972406225,-7.394985697593538,0.30883078005259224,-8.194322405142987,-7.245642391898415,13.82417248273505,12.011245875983812,2.4960157441218094
-2.925764746642476,10.976529289670637,-12.893347397860621,-0.26827182649002945,13.22164052767101,6.934165338530302,-2.2138718686447727,0.3971603556694565,-14.042543237566731,-6.628175945593059,-2.1639036392137108,6.407479774003933,-2.645934053075174,0.05072932627556276,-14.68074507480034,-1.4528036414755556,13.148383145865612,7.2919424178716215,1.3350293403124183
-1.2945023767631827,2.790629630394781,-4.0111917545895235,-0.7785143072010741,10.066705304578388,12.59783551478288,-1.9527521788795414,-0.18937509164072142,-9.53025280771566,-3.9689263464729936,1.111740812609363,13.906522694909864,-1.3546032579908505,-0.04797031999453839,-12.219199757804702,0.40594647106839377,5.934738846051015,3.9408267030789217,1.59222662867341
-1.2851277455777812,-0.4454497484657982,0.45917338611930525,-1.8305993168131611,5.161293843917083,13.361143263723958,-3.0873912321661026,-0.6265091567307657,-3.954955067622107,-3.893018015629392,2.7880744148445116,14.156950726123439,-1.5501383431802978,-0.16333305814720062,-4.7115622205226515,1.3771863389218004,1.502990963049621,3.403296626736431,2.9820551030830025
-2.2542204446871166,-1.8382229534137977,2.20311567096877,-4.4924723254947745,3.178262782165079,7.354433708806322,-6.141712941822821,-1.4891555010937716,-1.9863193762776925,-5.751184870707028,5.310262036829082,5.888768424054126,-2.855859109049393,-0.4351603830159948,-0.9572047141314677,2.9316414185260156,0.25562642670611524,4.79962379300701,6.491782361005083
-4.869408115204825,-3.695296264631704,4.209194890597323,-10.762632420891862,3.529571533385049,2.7508640073063226,-11.936439274077076,-3.6765723908882326,-2.0698752363046107,-9.597096841016164,9.966970642234628,0.48101041740526007,-6.190464585464257,-1.1860948653788523,0.1256965061708697,6.440174272802843,-0.12260076106199347,8.252575755166895,13.079432753421006
-10.639834757634645,-7.533359835460065,8.058815437696557,-16.35964691086082,5.738772159444218,1.5328174353030772,-14.185308440225578,-9.109617884811602,-3.5425286480845433,-12.920647411082776,13.878382974734038,-1.3559497950525254,-12.65897891006138,-3.3396381792561214,0.6846440505170828,12.921492597245756,-0.42835074331088996,12.67027187959308,14.059937035894036
-15.48464023306896,-13.38370038515018,13.205244114523236,-9.510948515277313,10.139070484475123,1.848188663968267,-8.240762909581834,-16.477673277638804,-7.196742226745487,-10.413086213099655,10.256348880714356,-2.8564496214814805,-14.37522446011085,-9.236359149440947,1.586364984793596,14.051221858474616,-1.056628207105167,11.800306777230741,6.944507880408731
